1.225937618,0.975459596,0.470172748,-0.245656612,-0.841270476,-1.375417121,-1.810624214,-1.781265697,-1.790986216,-1.45433628,-0.962982169,-0.735648723,-0.528845341,-0.371831816,-0.196316493,-0.00486574,0.079111698,0.11935548,0.11487786,0.14458284,0.20698296,0.312586497,0.566995284,0.593019814,0.661491164,0.913492324,1.152523957,1.359957401,1.60580375,1.597695904,1
1.919690312,1.026569128,0.377784347,-0.359493095,-1.022547629,-1.624233806,-1.936943941,-1.790457132,-1.553385679,-1.030596176,-0.728098892,-0.722983263,-0.555981433,-0.326047887,-0.188955304,-0.046086201,-0.024774417,0.115564679,0.16477872,0.21740387,0.285882036,0.310065649,0.551016467,0.522640377,0.492746902,0.726311611,0.979519163,1.213653615,1.493585034,1.513372945,1
1.493948294,-0.098154271,-1.63000157,-1.99823589,-2.121224723,-1.836735676,-1.337047237,-0.898571507,-0.75329623,-0.61810281,-0.452323272,-0.247676553,-0.275992167,-0.150904038,-0.005773561,0.220864939,0.485723504,0.647336985,0.601075072,0.537798965,0.557153142,0.667118561,0.750985989,0.782915381,0.864109889,1.015572842,0.907355654,0.847395492,0.903862091,1.140822708,1
1.978962439,1.245702966,0.064519345,-0.355668959,-0.574910876,-0.390562617,-0.36564613,-0.612625837,-0.804617441,-1.220146065,-1.357252234,-0.839451912,-1.057997161,-1.232899886,-1.577540415,-1.248448674,-0.610251444,-0.432857572,-0.188719367,-0.025944929,0.404170086,0.642299306,0.473146421,0.497291554,0.831364372,1.044701038,1.458193367,1.290865966,1.261802401,1.702522256,1
0.627469235,-0.182977929,-0.94043435,-1.516186064,-1.926947327,-2.08144021,-1.911030555,-1.503270207,-0.982003776,-0.567085024,-0.37765726,-0.279737197,-0.137818868,-0.047612527,0.055882576,0.139171667,0.267210254,0.379806751,0.519934868,0.620522707,0.720431919,0.813624578,0.861398628,0.943694764,0.987719959,1.028693077,1.069771193,1.132231043,1.141674137,1.144963938,1
1.637527971,0.534029797,-0.309462285,-0.928680896,-1.563712725,-1.606818576,-1.827391794,-1.453750842,-1.439437596,-1.412213796,-0.841429695,-0.267007776,-0.261681098,0.246420598,0.392965456,0.234826325,-0.078319161,-0.055324444,-0.033133309,0.187288068,0.480306781,0.502572329,0.505424458,0.499877242,0.608183347,1.008031645,1.034099528,1.034130984,1.558592902,1.614086563,1
1.383818443,0.385223278,-0.638865993,-1.519839923,-2.102742625,-2.195965974,-1.777458871,-1.153267511,-0.721327921,-0.641793768,-0.407438298,-0.196716804,-0.065595896,-0.05529272,0.039165466,0.028980574,0.111627069,0.172050261,0.250463818,0.161191957,0.320896928,0.517447142,0.574156503,0.635317601,0.642474306,0.817291808,0.991770445,1.322946527,1.503309406,1.61817477,1
1.83567105,1.230995851,0.719922265,0.510455391,-0.597063268,-1.12525427,-1.628724865,-1.806514415,-1.732060898,-1.578729202,-1.298175041,-1.119880871,-0.914636521,-0.44662247,-0.327185884,-0.118853456,0.0645673,0.435138463,0.580048745,0.533808905,0.474328774,0.526151043,0.481078928,0.53702504,0.60499745,0.63489894,0.887038851,0.887939771,0.948163231,0.801471162,1
1.042697794,0.154327546,0.046633999,-0.421462424,-1.650851386,-2.62364182,-2.400556189,-1.526828146,-0.89277676,-0.576676178,-0.273109727,-0.173137432,-0.219597584,-0.080183065,0.271356399,0.214938643,0.221884338,0.488373697,0.507324313,0.51287909,0.513911058,0.508068498,0.534456957,0.643099391,0.851394802,0.805405218,0.880335985,0.99722077,0.839008859,0.866744285,1
0.510043798,0.079316786,-0.029704179,-0.24130709,-0.714288414,-0.70352585,-0.841959649,-0.98857897,-1.529822014,-1.645052967,-1.631225484,-1.569193907,-1.110947092,-0.840556581,-0.825107841,-0.215935071,-0.017754413,0.116154624,0.631422547,0.587060713,1.329957204,1.130657269,0.755446497,0.769055227,0.59189747,1.347443215,1.275145964,1.170722617,1.303389765,1.307245826,1
0.212413923,0.218292404,-0.354837283,-0.303476067,-0.86796058,-0.851991513,-1.10114379,-1.321330502,-1.329012314,-1.316583704,-1.306105835,-1.271175877,-1.231773264,-0.722073975,-0.700804019,-0.688959813,-0.163891013,0.276203292,0.247135174,0.794862107,0.793913413,0.910695276,1.251861056,1.245283458,1.257504574,1.256485644,1.255375591,1.271241368,1.269962335,1.269889936,1
1.575443578,0.5231308,-0.382661018,-1.029937688,-1.617459605,-1.694365726,-1.817255903,-1.468324707,-1.393853453,-1.30708208,-0.834026694,-0.363122694,-0.30270374,0.156176815,0.356273112,0.261124804,0.026570124,0.064888869,0.107974494,0.296875545,0.51484559,0.557055025,0.562068138,0.555617739,0.660108454,0.957262889,1.001491623,1.051434422,1.44851565,1.533935641,1
0.936004247,0.530941977,0.430827567,-0.021897285,-0.151250356,-0.277529064,-0.734108729,-0.695163778,-0.728079596,-1.246826638,-1.22992498,-1.237704441,-1.237357159,-1.233165104,-1.242109415,-0.978846888,-0.661889945,-0.711155715,-0.534910204,-0.141199165,0.231884914,0.475999033,0.648149825,0.948380208,1.132327321,1.14049666,1.269510231,1.747089802,1.670272165,1.901234511,1
1.13531482,-0.657144792,-2.725686666,-2.515449416,-1.293416679,-0.763494595,-0.201100943,-0.331139368,-0.119537595,-0.259916939,-0.16935307,0.081519497,0.11969118,-0.036612835,-0.190291863,-0.131377979,0.040727435,0.097020233,0.082786026,0.00211568,-0.081827462,0.248550137,0.467302213,0.515852461,0.724220673,0.993726265,1.069654842,1.136542975,1.348850087,1.412475676,1
0.840458821,0.409483171,0.300968317,-0.78838929,-2.491498108,-2.544892898,-2.087564427,-1.574759516,-0.969199381,-0.789488187,-0.262495368,-0.216336721,-0.244619549,0.062565667,0.180704661,0.217228976,0.490886599,0.569408584,0.478630827,0.625541613,0.546780025,0.635602758,0.603707406,0.804981425,0.535864935,0.652578554,1.076565409,0.755562128,1.001354227,0.78173342,1
0.138966534,0.024524435,-0.042961097,-0.496636614,-0.543603453,-0.588708579,-0.998351588,-1.390628524,-1.381720427,-1.725434816,-1.671686824,-1.462698356,-1.181698324,-0.71938202,-0.574245183,-0.145353837,0.293787861,0.300963114,0.683145958,0.736985582,1.076608639,0.890113921,1.152636094,1.187367476,0.842672555,1.214311111,1.109826177,0.850545571,1.205295292,1.215359322,1
1.397202723,0.247920084,-0.979096866,-1.902528525,-2.240676077,-2.03202097,-1.491222384,-1.05526577,-0.803906644,-0.568975535,-0.455871506,-0.36384038,-0.247501193,-0.074846693,0.031630896,0.080136333,0.180395157,0.351759274,0.393585956,0.502798213,0.656648141,0.705031208,0.689515987,0.687370006,0.771815648,0.890778938,0.940828894,1.072094876,1.251646452,1.364593758,1
1.552799733,-0.023294844,-1.393229952,-2.122075676,-1.823023545,-1.10322964,-0.025586926,-0.373924323,-0.327398189,-0.746017079,-0.750534119,-0.365234291,-0.13621565,0.030227118,-0.355040464,-0.356515446,-0.372561987,-0.332499888,-0.306630837,-0.304384825,-0.350749954,0.207327298,0.533996151,0.560725404,0.948364384,1.433788152,1.529739,1.548162936,1.614307495,1.60870996,1
1.160878115,0.347309554,-0.635268051,-1.291691902,-1.814411384,-2.054927148,-1.896973445,-1.689760505,-1.413485504,-0.975059051,-0.576227813,-0.265152338,-0.08112268,0.064575477,0.390372729,0.434090472,0.513066404,0.552431909,0.523244001,0.567428154,0.642941935,0.690582545,0.695937792,0.691669266,0.656607047,0.651788526,0.776490654,1.026972967,1.112923512,1.194768767,1
1.607805079,-0.056649046,-1.760891672,-1.786695455,-2.099999926,-2.041266054,-1.404983778,-1.008866372,-0.788153684,-0.590858753,-0.347890854,-0.155649422,-0.242036112,-0.130263141,0.088663224,0.304749194,0.568361617,0.694775081,0.63596422,0.539459227,0.570935692,0.617896418,0.630049964,0.650629991,0.801198161,0.930486051,0.9376646,0.87627404,0.867341232,1.091950481,1
1.489938235,-0.105651697,-1.677677395,-1.929325064,-2.173068309,-2.055958333,-1.381357324,-0.998255452,-0.731951191,-0.537810702,-0.296478097,-0.108372795,-0.151090455,-0.062990501,0.123691784,0.296382187,0.543423374,0.675242132,0.626061011,0.578633906,0.614462867,0.634760814,0.634519794,0.6495181,0.780507579,0.881580535,0.903462075,0.853800336,0.872385879,1.051616705,1
1.757311306,1.289258671,1.555686586,1.241685373,0.592883332,0.392171166,0.024141866,-0.36785311,-0.904071669,-0.837282566,-1.0100234,-1.375238068,-1.478363154,-1.556964926,-1.118615631,-1.116074766,-0.823245939,-0.608800935,-0.203344861,-0.041071862,0.011969189,0.283295174,0.341913838,0.729067828,0.433180356,0.484716426,0.521728618,0.532176879,0.645322594,0.604441685,1
1.169833058,1.038237388,0.612269303,-0.053281591,-0.669433429,-1.213241148,-1.664653125,-1.924365328,-1.938593975,-1.669538139,-1.208199535,-0.817079865,-0.607494442,-0.425508679,-0.153447362,0.016863662,0.115636118,0.203831379,0.216667906,0.196261804,0.328956744,0.476543516,0.58834752,0.635199091,0.764577271,0.948707225,1.088191292,1.235833885,1.348737076,1.360142378,1
1.72739001,1.291535049,1.607077998,1.36692383,0.696507182,0.539596769,0.149669037,-0.23856563,-0.756623866,-0.688264927,-0.901667884,-1.352675931,-1.480301138,-1.57240008,-1.174925968,-1.165871891,-0.91562819,-0.672856403,-0.293176357,-0.094693227,-0.034015929,0.221982824,0.245356057,0.583794222,0.367798334,0.419043755,0.464312562,0.477235232,0.616965324,0.566479238,1
1.510780872,0.936433483,0.214910233,-0.566552596,-1.174103094,-1.57219543,-1.766980924,-1.405738883,-1.442933569,-1.225530998,-0.929817709,-0.902543,-0.572625345,-0.359312983,-0.262537906,-0.082810013,0.037792577,0.094601806,0.182691485,0.225605373,0.22802852,0.243985394,0.585116085,0.560460917,0.582633085,0.903833351,1.142342336,1.373748784,1.688484472,1.752233678,1
0.997976102,-0.846757877,-3.149447092,-2.616602935,-1.109879104,-0.670178562,-0.322965271,-0.318505901,-0.053941533,-0.070743612,0.053147524,0.234317968,0.164379453,-0.106447506,-0.138194321,-0.056122223,0.175426824,0.251127546,0.231983064,0.123173732,0.027731472,0.268530489,0.424836062,0.506612969,0.625393511,0.809876323,0.909782013,0.999622282,1.285150688,1.370717912,1
1.369308414,0.414140343,-0.556823543,-1.42573584,-2.0297071,-2.194508965,-1.827839099,-1.216930245,-0.798699007,-0.717964498,-0.471350708,-0.245204591,-0.101288751,-0.097580173,0.007828998,0.001441033,0.110498696,0.188708121,0.287438695,0.19708062,0.352023812,0.529661109,0.585057414,0.636102116,0.646588759,0.814238062,1.027381237,1.355788594,1.524713237,1.635633256,1
0.217277881,0.182497325,0.191560777,-0.333225792,-0.342674209,-0.327076264,-0.82400423,-1.328109408,-1.360240195,-1.868548154,-1.823377321,-1.609137233,-1.314187511,-0.788792809,-0.742272065,-0.301419457,0.223774716,0.177002773,0.682077373,0.69518374,1.146623039,0.88123962,1.168219649,1.219078979,0.689950349,1.256918651,1.112774199,0.704003336,1.200342292,1.21453995,1
1.022851407,0.260882298,-0.655451357,-1.2666884,-1.836155963,-2.114339775,-1.963408512,-1.797078978,-1.507717306,-0.964651744,-0.434001278,-0.032314235,0.126760367,0.172378797,0.477267332,0.490963376,0.617150831,0.629453775,0.518880453,0.532679655,0.657839673,0.672714875,0.674371189,0.673051906,0.560651872,0.559158244,0.699612325,0.98093653,1.109299746,1.134902897,1
0.150971687,0.642898263,0.544962803,-0.439471494,-1.600036657,-2.692043074,-2.207716898,-1.542586277,-1.260065677,-0.708843569,-0.494726423,-0.171686326,0.03571755,0.23064409,0.222075904,0.337029975,0.414128497,0.354899028,0.594328923,0.499659198,0.623479809,0.912485003,0.672340206,0.64266236,0.84263464,0.986808955,0.792356098,0.737003361,0.876376297,1.029912628,1
0.995377246,0.580785417,0.385473343,0.005691228,-0.022531729,-0.451082386,-0.718975714,-0.69572779,-0.768654307,-1.244406451,-1.321179274,-1.332671629,-1.333506181,-1.358525103,-1.072081445,-1.055951169,-0.663747319,-0.445310837,-0.470258604,-0.057614859,0.400876457,0.618691088,0.609299494,1.038554165,0.987766084,1.169765808,1.278809972,1.678921769,1.626374298,1.635838429,1
1.509199438,1.076578147,0.608238859,-0.075604825,-0.643458121,-1.089417421,-1.368946924,-1.765218666,-1.863191604,-1.855994619,-1.645863092,-1.197620955,-0.811635334,-0.552114822,-0.07691024,0.271919553,0.317264552,0.475293058,0.545956705,0.332833366,0.537993651,0.522927895,0.532480964,0.516579123,0.601961676,0.865264395,0.910266256,1.080220329,1.124090596,1.116908062,1
1.666261784,0.615776388,-0.757401197,-1.887431617,-2.166793295,-1.970867109,-1.348562652,-0.890323286,-0.890267876,-0.720505981,-0.555539071,-0.392660978,-0.236950189,-0.227697905,-0.25053212,-0.09397316,0.040357019,0.050934703,0.223475533,0.20004825,0.574456705,0.876173091,0.866593597,0.869863019,1.037333783,1.010621655,1.117400238,1.025702106,1.027603029,1.186905536,1
1.115831798,0.806220964,0.17981422,-0.156244358,-0.372881618,-0.303446968,-0.650475004,-0.697293908,-0.724086358,-1.184572753,-1.262165341,-1.104622541,-1.172970121,-1.216939465,-1.352945836,-0.880483024,-0.700325645,-0.67599726,-0.303520976,-0.190086566,0.302818197,0.456866626,0.685282794,0.613927268,1.080262136,1.13661239,1.406130453,1.5995508,1.537396009,2.028344086,1
1.544815153,0.96216931,0.159446752,-0.607350111,-1.276680299,-1.603370747,-1.668565315,-1.31235308,-1.341430227,-1.205140425,-1.019804784,-0.991489298,-0.624644731,-0.359482081,-0.305592522,-0.250480831,-0.048251265,0.055084655,0.227602368,0.311420178,0.314992972,0.378873367,0.660115113,0.644727059,0.724970839,0.982223407,1.130879779,1.293252415,1.52788991,1.696172439,1
1.378577211,0.935267602,0.349216624,-0.416058579,-0.979792711,-1.476005009,-1.846345144,-1.610800386,-1.642473615,-1.327319415,-0.88562722,-0.781319626,-0.522632583,-0.364067439,-0.209515477,0.053796769,0.108408013,0.129276746,0.127873472,0.139716347,0.164702484,0.185080536,0.53051437,0.519663481,0.522986869,0.857869335,1.153565945,1.419443802,1.758224655,1.727772945,1
0.048599565,-0.262026415,-0.550473713,-0.762510028,-1.014003314,-1.165307746,-1.337118842,-1.444775467,-1.442140422,-1.375740672,-1.316172664,-1.161711531,-0.909542178,-0.599017039,-0.290440083,0.093228572,0.331126701,0.518543523,0.625237393,0.804388129,0.941964617,0.94847304,1.070249916,1.064232772,1.160080516,1.154536052,1.147344265,1.246469935,1.238478453,1.23802667,1
2.136693051,1.633289824,0.53258838,0.023824505,-0.554038747,-1.02227229,-1.330563187,-1.616855325,-1.668439003,-1.726251696,-1.517827914,-1.012518209,-0.904535049,-0.578087264,-0.373884901,0.020950863,0.278847576,0.197818212,0.19306344,0.235950027,0.320879797,0.434536286,0.754755887,0.607722485,0.703585134,0.835368966,0.909246083,0.972086501,0.789246136,0.72482043,1
0.999769529,0.994938223,0.57385565,-0.055640319,-0.651267061,-1.268004594,-1.851952131,-2.066632466,-1.999394654,-1.601720539,-1.049989751,-0.666060487,-0.489317218,-0.370889958,-0.139854478,-0.058682919,0.055608201,0.140740701,0.140497699,0.170862779,0.266490079,0.48045281,0.637432037,0.671577859,0.824342138,0.971559833,1.121115966,1.260193584,1.381569413,1.392498104,1
1.088104405,0.193952701,0.106979064,-0.418045952,-1.850142134,-2.700383386,-2.338900316,-1.615539477,-1.043338092,-0.607253532,-0.301791853,-0.34021505,-0.293313203,-0.086122483,0.131513762,0.142390201,0.335772527,0.473414225,0.400685974,0.654936681,0.482215361,0.705427027,0.653576072,0.683159508,0.78457999,0.928949999,0.842712222,0.979910458,0.779829729,0.773272946,1
0.424550752,0.604330927,0.627148109,-0.488233902,-1.885117903,-2.457030196,-1.993862809,-1.262052403,-1.268597851,-0.535939353,-0.534528889,-0.18637337,-0.006272329,0.159306963,0.377271621,0.395416066,0.320867438,0.484217896,0.485896723,0.331377959,0.578706492,0.850906217,0.509192743,0.647061012,0.882023606,0.873296943,0.797181979,0.710889881,0.866155291,1.006309519,1
1.727770351,1.211231161,0.662576225,0.161430004,-0.809912604,-1.376689919,-1.660080527,-1.784499877,-1.777219664,-1.636701873,-1.242257947,-1.076886525,-0.708066329,-0.53061448,-0.306419108,0.073473689,0.362745808,0.549354836,0.651362907,0.604216018,0.467247541,0.481549632,0.385564268,0.472512556,0.57716661,0.552274739,0.883881059,0.87818727,1.095344223,1.111459956,1
1.487349256,0.918715111,0.253095234,-0.538464688,-1.10348166,-1.550732127,-1.834737221,-1.470032304,-1.51281568,-1.239569316,-0.867864215,-0.84130605,-0.536811505,-0.359196565,-0.232896051,0.032626489,0.097031271,0.121808221,0.151771643,0.166524365,0.168156013,0.15111893,0.533481427,0.502446119,0.484637664,0.849864067,1.150233974,1.429168202,1.799049176,1.790830217,1
1.658639542,1.049747919,1.223454806,0.75794129,0.165961572,-0.295551211,-0.570034376,-0.918367584,-1.408637243,-1.532818409,-1.596049961,-1.595994412,-1.453121358,-1.254197952,-0.786748552,-0.66111108,-0.310548688,-0.341435477,-0.044812934,-0.015341078,0.078435662,0.53091201,0.757654089,1.110643479,0.615968017,0.771660611,0.896905433,0.888867485,1.023675966,1.254302436,1
1.312180265,0.796843213,0.127114508,-0.959566105,-1.825904312,-2.290164361,-1.95725192,-1.454138343,-1.141050027,-0.840214724,-0.714549092,-0.527516091,-0.389200828,-0.167540864,-0.014032553,0.054977403,0.17767684,0.26956086,0.450007699,0.467233807,0.453832162,0.553448393,0.515884525,0.561671802,0.692086663,0.85307434,1.065703385,1.215991895,1.275433403,1.43840806,1
1.861289021,1.281348167,1.377099342,0.806476651,0.232786243,-0.120138792,-0.412070154,-0.817132355,-1.416458773,-1.355124911,-1.386563215,-1.453642409,-1.471628578,-1.503327141,-0.92293492,-0.943027735,-0.502213864,-0.386205584,0.108823238,0.145264558,0.171769343,0.496358078,0.677456049,1.233899508,0.660385536,0.712931625,0.721251746,0.723101336,0.743865262,0.73636273,1
2.510418159,1.400624738,0.312987462,0.048169866,-0.933433275,-1.226154796,-1.405414511,-1.033476284,-1.249321348,-1.462810538,-1.515279496,-1.012987257,-1.015189865,-0.998810277,-0.618042395,0.31735223,0.666976717,0.306611199,0.095135262,-0.103521377,0.152121503,0.121000353,0.893736159,0.336986988,0.676572745,0.746831319,1.00384626,1.217548755,1.017199796,0.750321906,1
0.398020272,-0.05426886,-0.517098116,-0.820632106,-1.077785114,-1.215240624,-1.363650084,-1.469382746,-1.491888005,-1.426984598,-1.304135898,-1.051482853,-0.808041202,-0.618087862,-0.362203597,0.090313568,0.364831892,0.517629398,0.601714523,0.705283408,0.831806356,0.88899317,0.978549499,1.016788374,1.10028444,1.143065498,1.160257779,1.255203023,1.260044122,1.268096345,1
0.276161334,0.334075074,0.490666184,-0.285126546,-1.782031117,-2.818992922,-2.495432332,-1.44057227,-1.118310726,-0.740242436,-0.454553408,-0.337026135,0.001934888,0.076608592,0.312196422,0.267799618,0.493581571,0.523718165,0.571422113,0.615902592,0.75221488,0.713046845,0.574834867,0.871416204,1.034111673,0.674585318,0.743279175,0.698322859,0.792954906,1.059299311,1
1.382903372,0.244214873,-0.837069565,-1.695946146,-2.185528084,-2.128842825,-1.596752106,-1.093874966,-0.76076479,-0.614679665,-0.439603595,-0.301583964,-0.154232465,-0.084914687,0.026913408,0.032872603,0.140242099,0.253713417,0.32532423,0.350930997,0.497542881,0.608053069,0.642672194,0.66441161,0.722660327,0.857655189,0.985133705,1.225436315,1.427433409,1.505679158,1
